Comment 691.1	@Zepher Gaming labour are doing everything they can to stop Brexit so stop talking shite, god knows what that other waffle was about but it was also wrong, capiche?
Comment 691.2	Stu Morris They are not ignoring the referendum result, labour are not the government mate, they are the opposition, if all the tories and the DUP MPs voted the way they should then Brexit would have happened a long time ago. Labour are just not willing to accept this sham of a deal.
Comment 691.3	Stu Morris I’ll tell you the real problem Stu, it isn’t immigrants, it isn’t gays, it isn’t Muslims, it isn’t blacks, it isn’t whites, it isn’t young people, it isn’t old people, it isn’t transgender people, it isn’t lesbians nor bisexuals. It’s the idiots in charge Stu, if you want the country to change in the way you want it to change, then educate yourself and put your message out there.
Comment 691.4	Stu Morris Mate we live in a different world nowadays, You May say Cameron is a liberal, but in reality he is a blue blooded Tory but he’s accepted modern society has changed from 30/40 years ago. I’m sorry mate but the truth is the older generations backward mentality and inability to accept change is what is stifling this country. It will never go back to how it was back then. Abortion, gay rights and freedoms for ethnic minorities are all things which are now engrained into British society, whether you like it or not.
Comment 691.5	@Zepher Gaming Yeah they are ignoring the result, they want another referendum, they lied in 2017 etc etc
Comment692	It makes sense in a way, as you can&#39;t vote for the same thing every day without a single  change
Comment 692.1	@richard buckwell that was not my point. My point is Brexit isn&#39;t working because it can&#39;t work and stay as good as we are now.
Comment 692.2	klonoalunar correct and we should have left already
Comment 692.3	Said referendum was nearly 3-4 years ago
Comment 692.4	Litpal Litpal oh but some want to vote for the same referendum twice...
Comment693	Brexit! Pol-exit, Irish-exit, Spain-exit! leftist-fascist european union must be destroyed!
Comment 693.1	Ignore the Russian troll!
Comment 693.2	The dominant force in the EU is the centre-right European People&#39;s Party.
Comment 693.3	and then what? IS the EU is leftist or fascist ? both is not possible.mindless drone.
Comment 693.4	Do you even know what fascism is? It definitely doesn&#39;t go with &quot;leftist&quot;.
Comment694	One cannot but admire the use of the English language and the very cogent and thoughtful analysis of the complex situation. <br />A most even handed and careful decision. Well done, sir!
Comment 694.1	@James I get the distinct impression, that as you don&#39;t agree with Bercow&#39;s assessment of the current situation.<br />Had he allowed a debate again, I&#39;m sure you would have applauded his opinion as being &#39;bang on the money&#39;!<br />I would also like to draw your attention to the fact that Bercow was/is a Conservative MP and that he is the second longest serving Speaker since 1943!<br />No mean accomplishment by anyone&#39;s judgement!!
Comment 694.2	@James Enlighten yourself with the facts !!
Comment 694.3	Complexity is often deception.
Comment 694.4	@Macdonald Maurice lol
Comment 694.5	Completely false. His job is impartiality, but he&#39;s using his chair to thwart legislation, which is Treason.Last week he was in Brussels having talks with EU politicians on using machinations to stop Brexit. He should be in jail.
Comment695	6000 Fake Iranian refugees in Australia ( search on Google )
Comment696	Parliament has now proved its gone rogue !!! <br /><br />its time for the British people to make their voices heard and demand a election. <br />RIP democracy in the UK unless the British people take back control of Parliament
Comment 696.1	@Richard Levett well that&#39;s a strawman argument if ever heard one..... <br /><br />&quot;That happened one time in Germany almost a hundred years ago so it&#39;s going to happen every time everywhere else forever more!&quot; 🙄
Comment 696.2	election?? we want a revolution!!
Comment 696.3	So you would prefer a fascist dictatorship? Germans in 1930s made the same mistake. Didn&#39;t end well that.
Comment 696.4	Democracy is two wolves and a lamb voting on what&#39;s for lunch...<br /><br />...Liberty is a well armed lamb contesting the vote!<br /><br />-B. Franklin
Comment697	Gunpower, treason and plot. Democracy in the UK is dead. Utterly disgraceful. Corruption for all to see. The end of public trust in parliament for generations.
Comment 697.1	&quot;Guy Fawkes, the only man to enter Parliament with honest intentions&quot;
Comment 697.2	Democracy is the same as it has always been, nothing had changed in the legislation, just because the gaping flaws have been made obvious
Comment 697.3	@Adam Not really, but at least ALL can see it now.
Comment 697.4	Did anybody ever have trust in parliament in the first place?
Comment698	"<a href=""https://www.youtube.com/watch?v=5N2cJctVBGo&amp;t=5m29s"">5:29</a>"
Comment 698.1	Thank you very much ✔️
Comment699	Essentially a deal was reached with the EU and this man will not allow anyone to vote on it. Absolutely disgraceful.
Comment 699.1	@Adam In the long term, democracy will get broken as social media makes us more divided and destroys any notion of truth. I&#39;m a strong supporter of just handing ownership back to the monarchy. However, instead of a single monarch at top, there should be a few close family members, perhaps five, with equal voting right. When one dies (or is voted out by the 4 others), they get to decide on who takes his or her place. <br /><br /><br />Each 4th year the public gets to vote on whether to toss the current monarchs and begin the process of electing new ones, but that requires something like a 70 pct majority, so people <i>really</i> needs to be pissed. This avoids both blatant corruption and populism. There are still risks and downsides, but they&#39;re much smaller than the current system. The monarchs have a vested interest in keeping a happy population for not just themselves, but also their children who will take over after them and are taught from a young age in all the necessary skills.
